@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1483767360.51,1370,1.81835204782,-0.000568509313112,0.0351934514998,0.000744586908129,0.99852398524,0.636514168295,-7.08748247421e-09,0.0,normal
1483767405.51,1253,1.56219851198,0.000921233268408,0.0418542207078,0.00081564133918,0.998384491115,0.636514168295,-9.27247227825e-09,0.0,normal
1483767450.51,1116,1.57113203818,0.00162224629883,0.0427602433544,0.000913242009132,1.0,-0.0,0.0,0.0,normal
1483768035.51,1027,1.26929202386,0.0,0.053040665792,0.00309870399867,0.990433673469,2.93119575973,-6.03396764935e-06,0.257971938776,normal
1483768080.51,1171,1.42243122335,-0.000820210100072,0.0507325996017,0.00248015122873,0.990853658537,2.93119575973,-4.06108275752e-06,0.246646341463,normal
1483768125.51,1136,1.4519610911,0.00117353078096,0.0518304095399,0.00261014699672,0.990755007704,2.93119575973,-4.45044276353e-06,0.249306625578,normal
1483768170.51,1039,1.34904117218,0.00445392163703,0.0565953794393,0.00303766003682,0.990470139771,2.93119575973,-5.82607903949e-06,0.256988564168,normal
1483772670.51,1306,0.763066281053,0.00049718878443,0.0484455276159,0.000778210116732,1.0,-0.0,0.0,0.0,normal
1483772715.51,1708,1.09962586397,0.000584542894008,0.0528505254544,0.000592768227623,1.0,-0.0,0.0,0.0,normal
1483772760.51,1732,1.34861746793,0.000271318277015,0.0410841990039,0.000584453535944,1.0,-0.0,0.0,0.0,normal
1483772805.51,1738,1.18729166113,-0.000942828119233,0.0361353335289,0.000582411182295,1.0,-0.0,0.0,0.0,normal
1483772850.51,1749,1.04672911855,-0.000821189174882,0.0264951395945,0.000578703703704,1.0,-0.0,0.0,0.0,normal
1483772895.51,1751,1.11527682437,-0.000201592376692,0.0264202174076,0.000578034682081,1.0,-0.0,0.0,0.0,normal
1483772940.51,1751,1.16090811028,0.000761695985289,0.0285557920768,0.000578034682081,1.0,-0.0,0.0,0.0,normal
1483772985.51,1747,1.42282573575,0.000280475590657,0.0407248770839,0.000579374275782,1.0,-0.0,0.0,0.0,normal
1483773030.51,1742,1.74905640121,-0.000184968447426,0.0465372202217,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1483773075.51,1744,1.49618632552,0.000348739646003,0.0429690308316,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1483773120.51,1744,1.33559213604,-7.19602165226e-05,0.0350311227359,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1483773165.51,1744,1.65296737658,-0.000366235458808,0.0402171774559,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1483773210.51,1745,1.6035206431,6.90507671149e-05,0.0372866522126,0.000580046403712,1.0,-0.0,0.0,0.0,normal
1483773255.51,1744,1.74346490845,0.000241533795167,0.038723844624,0.000580383052815,1.0,-0.0,0.0,0.0,normal
1483773300.51,1742,1.43422828929,0.000170155648221,0.0336167413951,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1483773345.51,1743,1.58918194381,-0.000312184899906,0.0349508670051,0.000580720092915,1.0,-0.0,0.0,0.0,normal
1483773390.51,1746,1.78351545416,-0.00020964908944,0.0305492086245,0.000795463137996,0.995775242924,2.40866265189,-3.67887417305e-07,0.272496831432,normal
1483773435.51,1752,1.35794839932,-5.33555147133e-05,0.025120900411,0.0012692062138,0.981593478833,2.28531254435,-9.75829118741e-07,0.491454115172,normal
1483773480.51,1757,1.10334263539,-0.0012463163776,0.0248033730504,0.00198361082206,0.972566075611,2.14514789148,-1.46198005896e-06,0.527433924389,normal
1483773525.51,1759,0.763436324479,-0.00100726399763,0.0210050366503,0.00420440144552,0.968503937008,2.26098313371,-1.32853442961e-06,0.559291338583,normal
1483773570.51,1762,0.693951515373,6.62955369622e-05,0.0206214001347,0.00518329929157,0.960919101267,2.17982116695,-3.40718381986e-06,0.524345999618,normal
1483773615.51,1763,0.678199882505,-0.000193781358908,0.0203305125956,0.00557510073935,0.958269298972,2.1580987267,-4.25976716528e-06,0.508038775269,normal
1483773660.51,1763,0.706242118181,-0.000126968111227,0.0189506374236,0.0057695273522,0.966758053461,2.26548483873,-1.06755487817e-07,0.554318026045,normal
1483773705.51,1765,0.81174319595,9.89707710932e-05,0.0199963781247,0.00555837576803,0.951496510115,2.17726474378,2.15708138494e-06,0.554655152017,normal
1483773750.51,1764,0.829740456849,-0.000218088350079,0.0217305976397,0.00491993381279,0.958921522714,2.11342982547,-1.1796702663e-06,0.533953301666,normal
1483773795.51,1765,0.79229248478,9.81522183923e-06,0.0186592478701,0.00604431445165,0.966710182768,2.30677541038,-1.30113398656e-06,0.528503046127,normal
1483773840.51,1766,0.737873220848,3.26159638831e-05,0.0173408683489,0.00753458510193,0.95780848189,2.3821680114,2.92687350095e-07,0.54766159613,normal
1483773885.51,1765,0.846835726285,4.40399563599e-05,0.0158764722268,0.00439712040232,0.954837744878,2.49881599986,-3.52321878174e-06,0.499252280544,normal
1483773930.51,1766,0.8769466345,0.000309128235279,0.0161458025317,0.00364430505497,0.948454537262,2.53696882274,-1.16230266298e-06,0.40154996846,normal
1483773975.51,1765,0.815871499208,-1.93130154292e-05,0.0179227358675,0.00233631954381,0.943146636645,2.56655201671,1.57945850491e-06,0.355192794821,normal
1483774020.51,1765,0.917277136084,-2.42333210986e-05,0.0185832558629,0.00111522599108,0.965212264151,2.45879446557,-5.00910063071e-07,0.132370283019,normal
1483774065.51,1751,0.801347246602,3.67650260764e-05,0.0197395326381,0.000912827023957,0.967057101025,2.43124766983,-3.96844417244e-07,0.127745241581,normal
1483774110.51,1682,0.871655629392,0.00109552350653,0.0245661319965,0.000660765567408,0.997805814591,2.06534202347,-1.03000697257e-07,0.0608886450905,normal
1483774155.51,1582,0.844159980954,0.0033006698049,0.0250552525204,0.000640614990391,1.0,-0.0,0.0,0.0,normal
1483774200.51,1483,1.22664323842,0.00168971051544,0.0368728793906,0.000683994528044,1.0,-0.0,0.0,0.0,normal
1483774245.51,1408,1.37235905211,0.000314882051856,0.0557154070745,0.000720980533526,1.0,-0.0,0.0,0.0,normal
1483774290.51,1389,1.48134953416,-2.62964581432e-06,0.0664047473231,0.000733131561848,1.0,0.636514168295,-1.67857530165e-09,0.0,normal
1483774335.51,1398,1.46679174766,-0.000280932465026,0.0681885359546,0.000728325973602,1.0,0.636514168295,-1.67757797739e-09,0.0,normal
1483774380.51,1402,1.61171583601,-0.000176609864425,0.0739827431149,0.000724112961622,1.0,-0.0,0.0,0.0,normal
1483774425.51,1395,1.39853802127,0.000258557483082,0.0789052088961,0.000732039604296,1.0,0.636514168295,7.82148588782e-08,0.0,normal
1483774470.51,1403,1.49018106558,0.00021018796344,0.0705829210031,0.000723589001447,1.0,-0.0,0.0,0.0,normal
1483774515.51,1395,1.38846944926,4.5659832317e-05,0.0599514067082,0.000727802037846,1.0,-0.0,0.0,0.0,normal
1483774560.51,1401,1.2509681823,-0.000376257207096,0.0535531895876,0.000724637681159,1.0,-0.0,0.0,0.0,normal
1483774605.51,1413,1.37955502236,-0.00012605640911,0.050725364236,0.000718390804598,1.0,-0.0,0.0,0.0,normal
1483774650.51,1449,1.47552112425,0.000307407481591,0.0459568485878,0.000700280112045,1.0,-0.0,0.0,0.0,normal
1483774695.51,1482,1.64125820291,-8.44369753859e-05,0.0488153893029,0.000684462696783,1.0,-0.0,0.0,0.0,normal
1483774740.51,1479,1.72220737868,0.000200461236665,0.0463513293064,0.000685871056241,1.0,-0.0,0.0,0.0,normal
1483774785.51,1468,1.3351279477,-4.60816877834e-05,0.0496387240027,0.000695860988275,1.0,0.636514168295,-9.08521188405e-09,0.0,normal
1483774830.51,1425,1.19645517685,-0.000558457276034,0.0557825089548,0.000717323723022,1.0,0.636514168295,-9.91575051285e-09,0.0,normal
1483774875.51,1416,1.35172413948,-5.77334715672e-05,0.0663185461201,0.000721984558266,1.0,0.636514168295,-1.01022369309e-08,0.0,normal
1483774920.51,1404,1.14167118778,0.000190677545407,0.0595441794967,0.000723065798988,1.0,-0.0,0.0,0.0,normal
1483774965.51,1416,1.21884151131,0.000206694581995,0.0596141183068,0.000716845878136,1.0,-0.0,0.0,0.0,normal
1483775010.51,1399,1.20243115395,0.000338753975758,0.0636635809633,0.000725689404935,1.0,-0.0,0.0,0.0,normal
1483775055.51,1396,1.1574265022,-0.000119086992483,0.0598856467055,0.000727272727273,1.0,-0.0,0.0,0.0,normal
1483775100.51,1408,1.45170807069,2.81862915414e-05,0.0787684014422,0.000720980533526,1.0,-0.0,0.0,0.0,normal
1483775145.51,1389,1.24769448067,-0.000161810340216,0.0655564430382,0.000730994152047,1.0,-0.0,0.0,0.0,normal
1483775190.51,1449,1.37625597862,-3.74888124778e-05,0.0555663743364,0.000700280112045,1.0,-0.0,0.0,0.0,normal
1483775235.51,1427,1.48649991098,0.000207417352069,0.0561964986917,0.000711237553343,1.0,-0.0,0.0,0.0,normal
1483775280.51,1413,1.30747881338,8.92005925542e-06,0.051812430968,0.000718390804598,1.0,-0.0,0.0,0.0,normal
1483775325.51,1413,1.52103686114,-0.00035876541518,0.0720918791123,0.00072871251156,1.0,1.05492016799,-1.43604208364e-08,0.0,normal
1483775370.51,1360,1.40277289325,-4.59867455677e-05,0.0697281736721,0.000757980970718,1.0,1.05492016799,-1.55777137962e-08,0.0,normal
1483775415.51,1360,1.28916677584,1.89624032828e-05,0.0647126353351,0.000751287982014,1.0,0.636514168295,-9.59579754871e-09,0.0,normal
1483775460.51,1364,1.29769256466,1.99736282952e-05,0.0666963160957,0.000750145954119,0.9985218034,0.636514168295,-1.12723575696e-08,0.0,normal
1483775505.51,1370,1.30785962291,0.000323130992782,0.0685967398768,0.000744586908129,0.99852398524,0.636514168295,6.54911265006e-09,0.0,normal
1483775550.51,1365,1.32300098549,-0.000338662155804,0.0722534779894,0.000748476473923,0.998520710059,0.636514168295,1.5660166097e-08,0.0,normal
1483775595.51,1380,1.34508505997,-0.000525357158032,0.0585231418314,0.000735835172921,1.0,-0.0,0.0,0.0,normal
1483775640.51,1397,1.41180890194,6.63419482742e-05,0.0619948836298,0.000726744186047,1.0,-0.0,0.0,0.0,normal
1483775685.51,1398,1.45682645087,0.000367500910259,0.0755778484548,0.000726216412491,1.0,-0.0,0.0,0.0,normal
1483775730.51,1415,1.40358103593,0.000245236447452,0.075335403613,0.000743090391491,1.0,1.58109375017,2.41359647685e-08,0.0,normal
1483775775.51,1412,1.49762161141,9.24578731485e-05,0.088162807345,0.00073027746926,1.0,1.05492016799,-1.78917831204e-08,0.0,normal
1483775820.51,1425,1.52473986005,0.000193534494215,0.0986044939243,0.000723411335947,1.0,1.05492016799,-1.74776833225e-08,0.0,normal
1483775865.51,1487,1.49654192717,0.000204504443862,0.0800153158446,0.000688642425213,1.0,0.636514168295,-1.08578835768e-08,0.0,normal
1483775910.51,1453,1.55280495537,-0.00019599992454,0.0674777884469,0.000698324022346,1.0,-0.0,0.0,0.0,normal
1483775955.51,1234,0.951952538277,0.00113890220448,0.0439930720354,0.000824402308326,1.0,-0.0,0.0,0.0,normal
1483780590.51,1025,1.48474430382,0.0,0.055436588973,0.000996015936255,1.0,-0.0,0.0,0.0,normal
1483780635.51,1031,1.45547412208,-7.03182903278e-05,0.0565654519776,0.000990099009901,1.0,-0.0,0.0,0.0,normal
1483781130.51,1046,0.702342176834,0.0,0.0215614001968,0.000975609756098,1.0,-0.0,0.0,0.0,normal
1483781175.51,1334,0.882170558723,0.00117428311119,0.020342492298,0.000761614623001,1.0,-0.0,0.0,0.0,normal
1483781220.51,1588,1.4485262819,0.00140873795816,0.0210802750261,0.000638162093172,1.0,-0.0,0.0,0.0,normal
1483781265.51,1553,2.63597634756,-0.000329683123786,0.0479442577906,0.00065274151436,1.0,-0.0,0.0,0.0,normal
1483781310.51,1581,2.46418426688,9.71959314986e-05,0.0418425786643,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1483781355.51,1609,2.53385262026,-0.00031861525947,0.0368612798753,0.000629722921914,1.0,-0.0,0.0,0.0,normal
1483781400.51,1622,2.33034386661,-0.000714472113758,0.0343645469312,0.000624609618988,1.0,-0.0,0.0,0.0,normal
1483781445.51,1590,1.90456892013,-0.000115915621376,0.0340077812923,0.0006373486297,1.0,-0.0,0.0,0.0,normal
1483781490.51,1424,1.63442164121,0.00080957118844,0.0336662945282,0.000712758374911,1.0,-0.0,0.0,0.0,normal
1483781535.51,1400,1.63804816448,0.00300352095741,0.0346610473138,0.000725163161711,1.0,-0.0,0.0,0.0,normal
1483781580.51,1377,1.69971245152,-0.00184763759956,0.0367873812166,0.000737463126844,1.0,-0.0,0.0,0.0,normal
1483781625.51,1404,1.85649193699,-0.0014369138086,0.0345463297662,0.000723065798988,1.0,-0.0,0.0,0.0,normal
1483781670.51,1562,1.98825788153,0.000791646702651,0.0348867340551,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1483781715.51,1562,2.21359203448,-0.000348558076774,0.0362897748252,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1483781760.51,1575,2.32436647104,-0.000149757750464,0.0379928215748,0.000643500643501,1.0,-0.0,0.0,0.0,normal
1483781805.51,1595,2.16622711215,-0.000107706499477,0.0369259554138,0.000635324015248,1.0,-0.0,0.0,0.0,normal
1483781850.51,1601,2.22403916116,-0.000362838241724,0.0344742799221,0.000632911392405,1.0,-0.0,0.0,0.0,normal
1483781895.51,1617,1.98152882827,6.94929026446e-05,0.030944263194,0.00062656641604,1.0,-0.0,0.0,0.0,normal
1483781940.51,1625,2.0947144386,-0.00025270235632,0.0337156907484,0.000623441396509,1.0,-0.0,0.0,0.0,normal
1483781985.51,1625,2.23746163527,-0.000190387282425,0.0338585079835,0.000623441396509,1.0,-0.0,0.0,0.0,normal
1483782030.51,1612,2.10343598971,0.000203321051789,0.0330648604828,0.000628535512256,1.0,-0.0,0.0,0.0,normal
1483782075.51,1650,0.637377131336,0.00057440709217,0.00509316974394,0.0269655918039,0.996478331959,3.81424305662,-4.33743657548e-05,0.638162583675,normal
1483782120.51,1687,0.289389243078,-0.00384793523002,0.00225318797507,0.107419198171,0.998195527054,3.99846860532,-0.000147062714539,0.636878328884,normal
1483782165.51,1732,0.125677710644,-0.00466065954136,0.0018948334497,0.201341339652,0.998025214147,3.91899931975,-0.000198161278957,0.589989328692,normal
1483782210.51,1788,0.0811555591499,9.75771353526e-05,0.00141665660154,0.332728648757,0.998482974371,3.94307006697,-4.6407470263e-05,0.598102755384,normal
1483782255.51,1789,0.0818389483234,0.000132941711487,0.00141708723444,0.331394217973,0.998588639611,3.91999648322,1.02690077745e-05,0.605420512028,normal
1483782300.51,1788,0.0869985442718,-0.000165394092805,0.0014660895012,0.306436399705,0.998242025621,3.84418927694,-7.25898070214e-05,0.587271094909,normal
1483782345.51,1789,0.0763784012229,-0.000183821410818,0.00104163914769,0.3259287791,0.99811738562,3.92523729888,2.19079494996e-06,0.610865178112,normal
1483782390.51,1789,0.073672665892,7.65765039729e-05,0.00110117132182,0.335475701767,0.998273951545,3.93607108982,1.25810100127e-05,0.62255039394,normal
1483782435.51,1790,0.102411992302,-1.39131072321e-05,0.000625318403385,0.32199768579,0.99824144765,3.92035094879,-2.15454845906e-05,0.596121459201,normal
1483782480.51,1789,0.104855909988,-4.39223925857e-05,0.000646508927195,0.313536526689,0.9979389017,3.90820685511,-6.06965142288e-05,0.5775646389,normal
1483782525.51,1790,0.140181715764,1.7706873256e-05,0.000593567060814,0.334576611647,0.998131824785,3.97019313692,4.90613068168e-06,0.60334896195,normal
1483782570.51,1790,0.136503366562,1.41270996459e-05,0.000593342076714,0.341798533311,0.998236742143,3.95486294755,4.9532806868e-05,0.600141546787,normal
1483782615.51,1789,0.14263117157,6.04591263792e-06,0.00062678641879,0.328522655146,0.998161463973,3.93403485219,-4.69747439204e-05,0.613725333624,normal
1483782660.51,1778,0.128988209739,4.08131425085e-05,0.0012923831868,0.272275885482,0.997701447541,3.84306166502,-0.000114722146385,0.552675755387,normal
1483782705.51,1731,0.244900949887,0.00155116827677,0.00239233341067,0.15801990356,0.997775209602,3.90194551949,-0.000167324653765,0.571340457857,normal
1483782750.51,1690,0.466091652757,0.00432750045765,0.00412224945597,0.0608950943813,0.996321340353,3.73957740199,-8.49130850906e-05,0.549888873823,normal
1483782795.51,1662,0.983516233282,0.00216402761332,0.0111969150151,0.0106647861528,0.998467913228,3.56996927603,-1.70574798638e-05,0.405341411609,normal
1483782840.51,1646,2.40191789837,-0.000623961189702,0.0590498718812,0.000615384615385,1.0,-0.0,0.0,0.0,normal
1483782885.51,1663,2.36274313706,-0.000567708920591,0.0598890221922,0.000609013398295,1.0,-0.0,0.0,0.0,normal
1483782930.51,1661,2.37688282231,0.000186165694418,0.0599238804408,0.000609756097561,1.0,-0.0,0.0,0.0,normal
1483782975.51,1638,1.98724444709,0.000644176843405,0.0390292919926,0.000618429189858,1.0,-0.0,0.0,0.0,normal
1483783020.51,1614,1.8254996997,0.00059516283838,0.0321352368322,0.000627746390458,1.0,-0.0,0.0,0.0,normal
1483783065.51,1602,1.88032344467,5.25611659315e-05,0.0294491541779,0.000632511068944,1.0,-0.0,0.0,0.0,normal
1483783110.51,1595,2.41063775358,-0.000152327221612,0.0429958629241,0.000635324015248,1.0,-0.0,0.0,0.0,normal
1483783155.51,1598,2.39149692047,3.75495841558e-05,0.0393316123241,0.000634115409004,1.0,-0.0,0.0,0.0,normal
1483783200.51,1598,2.39253799926,6.76442368559e-05,0.0413145774567,0.000634115409004,1.0,-0.0,0.0,0.0,normal
1483783245.51,1577,2.43482994827,-1.15594646284e-05,0.0379016558895,0.000642673521851,1.0,-0.0,0.0,0.0,normal
1483783290.51,1567,2.2470873627,0.000383101859711,0.0425750065756,0.000646830530401,1.0,-0.0,0.0,0.0,normal
1483783335.51,1560,1.84293586957,0.000353186018376,0.0340549313824,0.000649772579597,1.0,-0.0,0.0,0.0,normal
1483783380.51,1557,2.27115705299,-0.000131229723449,0.0368295131776,0.000651041666667,1.0,-0.0,0.0,0.0,normal
1483783425.51,1572,2.2981605213,-0.000239165311615,0.04466526633,0.000644745325596,1.0,-0.0,0.0,0.0,normal
1483783470.51,1587,2.20907023868,-0.000240965601011,0.040217975777,0.000638569604087,1.0,-0.0,0.0,0.0,normal
1483783515.51,1595,2.00481334933,-0.000232067252382,0.0354105258834,0.000635324015248,1.0,-0.0,0.0,0.0,normal
1483783560.51,1604,2.27789781427,-3.90836840629e-05,0.0384702555855,0.000631711939356,1.0,-0.0,0.0,0.0,normal
1483783605.51,1616,2.2307965319,5.27086405898e-05,0.031899595953,0.000626959247649,1.0,-0.0,0.0,0.0,normal
1483783650.51,1634,2.39330128961,-0.000321238953375,0.0582702704569,0.000619962802232,1.0,-0.0,0.0,0.0,normal
1483783695.51,1648,2.3862664084,-0.000261904285541,0.057674487862,0.000614628149969,1.0,-0.0,0.0,0.0,normal
1483783740.51,1657,2.41448831885,-0.000377075194217,0.0578866017332,0.000611246943765,1.0,-0.0,0.0,0.0,normal
1483783785.51,1656,2.57417039805,0.000509959505785,0.0642380216874,0.000611620795107,1.0,-0.0,0.0,0.0,normal
1483783830.51,1646,2.57777372114,8.66971492479e-05,0.0493061699214,0.000615384615385,1.0,-0.0,0.0,0.0,normal
1483783875.51,1643,2.48322641811,9.20586070446e-06,0.0478879612965,0.000616522811344,1.0,-0.0,0.0,0.0,normal
1483783920.51,1642,2.58425802992,7.32453327028e-05,0.0490810550302,0.000616903146206,1.0,-0.0,0.0,0.0,normal
1483783965.51,1637,2.19632979739,8.8725909495e-06,0.0439905456933,0.000618811881188,1.0,-0.0,0.0,0.0,normal
1483784010.51,1619,2.32152408129,0.000256585520551,0.0471956554201,0.000625782227785,1.0,-0.0,0.0,0.0,normal
1483784055.51,1605,2.31938904064,0.000459927285194,0.0453270654492,0.000631313131313,1.0,-0.0,0.0,0.0,normal
1483784100.51,1579,2.28269942367,9.07719887293e-06,0.0423873284244,0.000641848523748,1.0,-0.0,0.0,0.0,normal
1483784145.51,1564,2.7828420591,0.00017536679294,0.0485199252082,0.000648088139987,1.0,-0.0,0.0,0.0,normal
1483784190.51,1572,2.7770710975,0.000356050517294,0.0493850792399,0.000644745325596,1.0,-0.0,0.0,0.0,normal
1483784235.51,1556,2.69989615215,-0.000364396709253,0.0497429425846,0.000651465798046,1.0,-0.0,0.0,0.0,normal
1483784280.51,1558,2.66262297012,6.62507963542e-05,0.0470172280491,0.000650618087183,1.0,-0.0,0.0,0.0,normal
1483784325.51,1559,2.15700513963,0.000405128346768,0.0321020630183,0.000650195058518,1.0,-0.0,0.0,0.0,normal
1483784370.51,1548,2.20349731881,-0.000184271089508,0.0361911191985,0.000654878847413,1.0,-0.0,0.0,0.0,normal
1483784415.51,1558,2.10528629969,-0.000106997692409,0.037130590792,0.000650618087183,1.0,-0.0,0.0,0.0,normal
1483784460.51,1562,2.20862913021,-0.000113670631364,0.0438030661201,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1483784505.51,1560,2.65088213528,0.000142472189536,0.0494369894821,0.000649772579597,1.0,-0.0,0.0,0.0,normal
1483784550.51,1564,2.65886040511,5.5643930074e-05,0.0494123899191,0.000648088139987,1.0,-0.0,0.0,0.0,normal
1483784595.51,1567,2.74863038389,-0.000132169284547,0.0491759842081,0.000646830530401,1.0,-0.0,0.0,0.0,normal
1483784640.51,1574,2.24541897815,-7.06643575337e-05,0.0428213440997,0.00064391500322,1.0,-0.0,0.0,0.0,normal
1483784685.51,1581,2.79517495357,-8.44569380948e-05,0.0543466220891,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1483784730.51,1580,2.34717205932,-7.46001392609e-05,0.0386780315438,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1483784775.51,1585,2.61019315876,9.69657204298e-05,0.0477130881908,0.000639386189258,1.0,-0.0,0.0,0.0,normal
1483784820.51,1592,2.61867278512,-0.000149485916144,0.0487749689291,0.000636537237428,1.0,-0.0,0.0,0.0,normal
1483784865.51,1580,2.66706494543,-0.000311846187147,0.0516076857344,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1483784910.51,1572,2.72892260542,0.000415578027124,0.0534880025348,0.000644745325596,1.0,-0.0,0.0,0.0,normal
1483784955.51,1565,2.48826410983,0.000413352642179,0.0477104172671,0.000647668393782,1.0,-0.0,0.0,0.0,normal
1483785000.51,1555,2.22058641832,-0.00017355044554,0.0361711636276,0.000651890482399,1.0,-0.0,0.0,0.0,normal
1483785045.51,1562,2.1926794596,-0.000139134722974,0.0366331777836,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1483785090.51,1563,2.21912183264,9.03491519577e-06,0.0360479759829,0.00064850843061,1.0,-0.0,0.0,0.0,normal
1483785135.51,1557,2.38491485213,0.000354004756912,0.04344834184,0.000651041666667,1.0,-0.0,0.0,0.0,normal
1483785180.51,1547,2.40929857301,3.1692077309e-05,0.0400049771904,0.000655307994758,1.0,-0.0,0.0,0.0,normal
1483785225.51,1547,2.39678876152,2.97729296689e-05,0.0437044126202,0.000655307994758,1.0,-0.0,0.0,0.0,normal
1483785270.51,1557,2.62914781534,-1.55370116147e-05,0.0491370739691,0.000651041666667,1.0,-0.0,0.0,0.0,normal
1483785315.51,1561,2.25858808902,-0.000257072865985,0.0405299620741,0.000649350649351,1.0,-0.0,0.0,0.0,normal
1483785360.51,1565,2.53269581135,-9.95241314798e-05,0.0503993765394,0.000647668393782,1.0,-0.0,0.0,0.0,normal
1483785405.51,1571,2.33386120879,0.000234631702782,0.0518490204589,0.000645161290323,1.0,-0.0,0.0,0.0,normal
1483785450.51,1570,2.33702357723,-5.09921325729e-05,0.0488773475088,0.000645577792124,1.0,-0.0,0.0,0.0,normal
1483785495.51,1574,2.40846388225,-0.000237205359346,0.0450010949281,0.00064391500322,1.0,-0.0,0.0,0.0,normal
1483785540.51,1574,2.64064782131,-5.21829219639e-05,0.0534879850273,0.00064391500322,1.0,-0.0,0.0,0.0,normal
1483785585.51,1571,2.57726600737,0.000154207770583,0.0516466559096,0.000645161290323,1.0,-0.0,0.0,0.0,normal
1483785630.51,1571,2.11390457876,-4.12026923767e-06,0.0370666582417,0.000645161290323,1.0,-0.0,0.0,0.0,normal
1483785675.51,1576,2.49640949663,-0.00019076614641,0.0479575222863,0.00064308681672,1.0,-0.0,0.0,0.0,normal
1483785720.51,1577,2.44219071663,-0.000212671390691,0.0455898633534,0.000642673521851,1.0,-0.0,0.0,0.0,normal
1483785765.51,1578,2.58826197221,7.42042164545e-05,0.0539882066366,0.000642260757868,1.0,-0.0,0.0,0.0,normal
1483785810.51,1575,2.26659272073,0.000128890112092,0.0497218537651,0.000643500643501,1.0,-0.0,0.0,0.0,normal
1483785855.51,1573,2.32302764718,5.37349303753e-05,0.0496416391019,0.000644329896907,1.0,-0.0,0.0,0.0,normal
1483785900.51,1575,2.28287516545,-0.000141713396499,0.0446381288586,0.000643500643501,1.0,-0.0,0.0,0.0,normal
1483785945.51,1567,2.2844841977,-0.000130690592873,0.0409594266592,0.000646830530401,1.0,-0.0,0.0,0.0,normal
1483785990.51,1570,2.15405980379,0.000311763794175,0.0388116445411,0.000645577792124,1.0,-0.0,0.0,0.0,normal
1483786035.51,1571,2.60552446439,-7.18941975199e-06,0.0464853785015,0.000645161290323,1.0,-0.0,0.0,0.0,normal
1483786080.51,1576,2.52671073404,-0.000178818242563,0.0475455489389,0.00064308681672,1.0,-0.0,0.0,0.0,normal
1483786125.51,1580,2.66458851227,-0.000120756924176,0.053465922363,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1483786170.51,1581,2.12439489747,8.90089892398e-05,0.0394922898719,0.000641025641026,1.0,-0.0,0.0,0.0,normal
1483786215.51,1577,2.23061168672,3.81363018353e-05,0.0420275996174,0.000642673521851,1.0,-0.0,0.0,0.0,normal
1483786260.51,1577,2.19943971498,-4.30212371584e-05,0.0441108782332,0.000642673521851,1.0,-0.0,0.0,0.0,normal
1483786305.51,1578,2.15443144981,-5.73638886841e-05,0.0376887242514,0.000642260757868,1.0,-0.0,0.0,0.0,normal
1483786350.51,1574,2.1863468784,0.000193635448316,0.0402459106608,0.00064391500322,1.0,-0.0,0.0,0.0,normal
1483786395.51,1576,2.36770854377,3.99034182046e-05,0.0485340576905,0.00064308681672,1.0,-0.0,0.0,0.0,normal
1483786440.51,1573,2.19742343149,-0.000133182238445,0.0395627682747,0.000644329896907,1.0,-0.0,0.0,0.0,normal
1483786485.51,1583,2.16375162387,0.00012899385416,0.038023219857,0.000640204865557,1.0,-0.0,0.0,0.0,normal
1483786530.51,1584,2.17063747807,-0.000256299803392,0.038380277854,0.000639795265515,1.0,-0.0,0.0,0.0,normal
1483786575.51,1588,2.0460882616,8.06236779915e-05,0.0421984196522,0.000638162093172,1.0,-0.0,0.0,0.0,normal
1483786620.51,1586,2.32475293663,1.01318130883e-05,0.055232835917,0.000638977635783,1.0,-0.0,0.0,0.0,normal
1483786665.51,1572,2.18230749841,4.26232159269e-05,0.0467290714557,0.000644745325596,1.0,-0.0,0.0,0.0,normal
1483786710.51,1576,2.21062048656,0.000310665114235,0.0428138691779,0.00064308681672,1.0,-0.0,0.0,0.0,normal
1483786755.51,1569,2.24925129322,-0.000233784640724,0.0481406904464,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1483786800.51,1569,2.16950164554,-0.000101453733066,0.0470167213401,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1483786845.51,1573,1.8877834253,0.000236835014244,0.0380717260309,0.000644329896907,1.0,-0.0,0.0,0.0,normal
1483786890.51,1576,1.77929933397,0.000107800253348,0.0324785445339,0.00064308681672,1.0,-0.0,0.0,0.0,normal
