@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1484557620.7,1726,0.0533612995355,0.0,0.00398227399688,0.587014903553,0.999699964898,4.25864476215,0.000115434768874,0.998028089614,anomaly
1484557665.7,1725,0.0601026830196,-0.00377223604989,0.00463113100075,0.532880380877,0.999581200558,4.14396568465,-6.35161764736e-05,0.997033503955,anomaly
1484557710.7,1751,0.064531880633,0.000155982385443,0.0047493929243,0.548772093956,0.999605460236,4.1368568081,2.72063176552e-05,0.997619366544,anomaly
1484557755.7,1752,0.0525898235513,0.00527427354485,0.0038749083764,0.620163925508,0.99975783472,4.10848442302,-2.67260958961e-05,0.998327983274,anomaly
1484557800.7,1752,0.0576562556544,-0.00511687078161,0.00427866999789,0.593275977094,0.999674855105,4.00490940741,-4.5186579401e-05,0.998096946057,anomaly
1484557845.7,1752,0.0818535287804,0.0,0.00511310834149,0.512329789368,0.999478869799,3.79542343523,-0.000247876821865,0.998400781695,anomaly
1484557890.7,1791,0.102981919228,0.00259051873449,0.00397767315723,0.535181461266,0.999569384554,4.03220799892,0.000110446701415,0.998700996618,anomaly
1484557935.7,1790,0.110415968865,0.00134562612181,0.00466440438182,0.492818501924,0.999428092338,4.07942301746,6.91095958807e-05,0.998655822467,anomaly
1484557980.7,1790,0.0934056123744,-0.00122877931585,0.00425863235468,0.553958779444,0.999582356765,4.12741031738,-2.54600399166e-05,0.999061456433,anomaly
1484558025.7,1791,0.062808928775,-0.00183788577262,0.00325434534549,0.622455871557,0.999767190471,4.41356959203,3.39240591985e-05,0.999353363841,anomaly
1484558070.7,1789,0.0705707537615,0.0,0.00352390872329,0.570003301529,0.999672228677,4.19990487575,-5.35478410272e-05,0.998846626593,anomaly
1484558115.7,1789,0.0802890464065,0.0,0.0033283367447,0.507322229275,0.999586328667,4.19217558008,8.20586687742e-05,0.998055870854,anomaly
1484558160.7,1790,0.0987486949995,-0.00214371201993,0.00344358245783,0.468336187484,0.9994555105,4.06684636912,-8.78025083468e-05,0.997478153894,anomaly
1484558205.7,1791,0.081238574394,-0.00236463848104,0.00301354143246,0.509752625363,0.999549155794,4.02684304099,-0.000108764922481,0.997380094226,anomaly
1484558250.7,1797,0.106945062514,0.000180528445297,0.00194911283834,0.532053379393,0.999699676437,4.17416513825,-0.000165500075587,0.997843509972,anomaly
1484558295.7,1797,0.107087814883,0.000360745688341,0.0022327328449,0.528822741661,0.999653477218,4.09436700882,3.45232820323e-05,0.9980941247,anomaly
1484558340.7,1796,0.188978750783,0.0028482170165,0.00382872278714,0.378842610593,0.999261053409,3.90561538208,-0.000121596416184,0.99763319261,anomaly
1484558385.7,1794,0.209960340681,0.0,0.00373301612897,0.319074199729,0.999006997873,3.86210451005,-3.78950072037e-05,0.996500564795,anomaly
1484558430.7,1794,0.226594331908,0.000124922467471,0.00408680996186,0.306132693543,0.998900593035,3.81742679954,8.15681543448e-05,0.997161077668,anomaly
1484558475.7,1794,0.279133587727,-0.000530313620318,0.00471826950838,0.254555628404,0.99841040336,3.64684144102,-3.06680971629e-05,0.995887293599,anomaly
1484558520.7,1794,0.27105546332,0.000645229152648,0.00514527262245,0.278147585087,0.998666460803,3.69887207245,-2.44387407085e-06,0.996742779045,anomaly
1484558565.7,1792,0.266364919505,0.0,0.00725757609407,0.236226665829,0.997843195741,3.51430186145,6.96386456138e-05,0.996145286006,anomaly
1484558610.7,1792,0.216401729917,0.0,0.00672176667894,0.296530047911,0.998649533519,3.71232390828,-1.62236503705e-05,0.997568945292,anomaly
1484558655.7,1784,0.124384784932,-0.000218366644605,0.00555887788274,0.42818488956,0.999397387125,3.98215466459,-1.19674783425e-05,0.998969847566,anomaly
1484558700.7,1786,0.0757209468406,0.0,0.00377331100441,0.582817292491,0.999718000647,4.009037429,1.40136622786e-05,0.999391938894,anomaly
1484558745.7,1786,0.0539382735935,0.0,0.00263640160673,0.665061111156,0.999862922124,4.30034125172,-0.000205316416418,0.999556427577,anomaly
1484558790.7,1780,0.0615157790001,0.0,0.0033796550388,0.610518923066,0.999794599774,4.07382698454,-0.000249911920884,0.999463736008,anomaly
1484558835.7,1787,0.130387762566,0.00503247052356,0.00436240678475,0.424704593755,0.999459439055,3.70222521813,-0.000121903935306,0.99864255785,anomaly
1484558880.7,1786,0.197001551435,0.00194450310725,0.00693245053179,0.269414568771,0.998501108679,3.62280396686,0.00012848266618,0.996277792936,anomaly
1484558925.7,1785,0.240090640822,0.0,0.00755568359578,0.232311896792,0.998124180366,3.48544442067,0.000217495241986,0.995938490823,anomaly
1484558970.7,1794,0.24843796462,0.0,0.00489157460174,0.337360017993,0.99915888811,3.70480523061,1.00311266117e-05,0.997384255178,anomaly
1484559015.7,1795,0.177282524919,-0.00390078474823,0.00347023648301,0.447958676562,0.999543184656,3.92709952582,-9.41952494316e-05,0.998417461128,anomaly
1484559060.7,1796,0.166357816826,0.0,0.00423802751668,0.469239912716,0.999403408687,3.94280357637,4.46506048678e-05,0.998604571567,anomaly
1484559105.7,1797,0.103984644946,0.00153127464779,0.00255666629689,0.593155232936,0.998331298679,4.18263557873,-0.000130120978462,0.998130327604,anomaly
1484559150.7,1789,0.132687719252,-0.00103307963742,0.00315676786642,0.515611243627,0.999550787673,4.0419483176,2.04381847037e-05,0.997662110429,anomaly
1484559195.7,1774,0.0828870617838,0.00038909862066,0.00399550304528,0.522348291203,0.999501613837,4.03059932621,0.000105318425744,0.996990993539,anomaly
1484559240.7,1774,0.112802288975,0.0,0.00473249717951,0.453145760393,0.999238790654,3.94449176249,4.85703627479e-05,0.996632725826,anomaly
1484559285.7,1775,0.0698347543434,-0.00142896293274,0.0032952264263,0.579649837674,0.999747659118,4.16702541372,-7.07043495441e-05,0.997990245062,anomaly
1484559330.7,1782,0.119447575978,-0.000877294074441,0.00345350202288,0.522306933525,0.999567831074,4.03349328509,-6.30807623627e-05,0.997460698867,anomaly
1484559375.7,1794,0.184550495818,0.0,0.00609108471817,0.404975745412,0.999186208273,3.69559669093,-0.000204716083701,0.996194188302,anomaly
1484559420.7,1794,0.186620839642,0.00190231507579,0.0054373445995,0.439263960981,0.999419193693,3.98571797925,0.000192090435097,0.998232234171,anomaly
1484559465.7,1791,0.263687344966,-7.618347893e-05,0.00815022983352,0.317066615596,0.998844300731,3.64882036508,-0.000126789411741,0.996823840425,anomaly
1484559510.7,1792,0.21505640017,-0.000430795828726,0.00629268106227,0.407156072759,0.999371975872,3.62426561334,8.84333869167e-05,0.998244351502,anomaly
1484559555.7,1794,0.155849394843,-0.000852443743212,0.00479185252106,0.450709696014,0.999484761286,3.80546447125,8.97690466911e-05,0.997884698045,anomaly
1484559600.7,1795,0.1616791015,-0.00185957657854,0.00516033357869,0.424674841027,0.999338562976,3.72087221389,-2.8656856547e-05,0.996752673433,anomaly
1484559645.7,1787,0.213313259391,0.0,0.00420344060487,0.307798365759,0.999160371187,3.87444007929,-0.00023422265728,0.992922533304,anomaly
1484559690.7,1766,0.399225564272,0.00274872101552,0.00756075226244,0.133934204153,0.99874458418,3.63453135924,-0.000166837527184,0.989596231791,anomaly
1484559735.7,1726,0.602839734708,0.0,0.0102508439925,0.0504780660641,0.998896014066,3.3988648515,-7.6657716153e-05,0.984905377502,anomaly
1484559780.7,1720,1.27378207119,0.00219009776126,0.023666998758,0.00218215125679,0.997142403556,2.608943417,-2.75709506533e-06,0.734878552151,anomaly
1484559825.7,1724,1.00499657278,-0.00183959045477,0.0203209413748,0.000587199060482,1.0,-0.0,0.0,0.0,normal
1484559870.7,1737,1.04927529873,-0.00242717969063,0.0184552551149,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1484559915.7,1771,1.3009964568,0.000233737626043,0.0178699094563,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484559960.7,1766,1.31800664536,-0.000138449221753,0.0189053805254,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484560005.7,1760,1.33589991067,0.000403888725081,0.0230261195302,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1484560050.7,1749,1.5227836101,0.00128045819021,0.0239292808588,0.000578703703704,1.0,-0.0,0.0,0.0,normal
1484560095.7,1732,1.78979541793,0.000864944069154,0.0327004725333,0.000584453535944,1.0,-0.0,0.0,0.0,normal
1484560140.7,1719,1.8381208239,0.000751391877272,0.0390645633245,0.000588928150766,1.0,-0.0,0.0,0.0,normal
1484560185.7,1706,2.30194703491,0.000661098124331,0.0663048615024,0.000593471810089,1.0,-0.0,0.0,0.0,normal
1484560230.7,1707,1.81265805376,-0.000180987476036,0.0463756445364,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1484560275.7,1719,1.41594918846,-0.000654243899741,0.0333305594353,0.000588928150766,1.0,-0.0,0.0,0.0,normal
1484560320.7,1735,1.09917304358,-0.00144730453609,0.0252971045026,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1484560365.7,1754,1.29153107732,-0.000888083552984,0.02717086894,0.000577034045009,1.0,-0.0,0.0,0.0,normal
1484560410.7,1765,1.18451012071,-0.000632834557748,0.0204372267146,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484560455.7,1769,1.12881811471,-0.000306677722219,0.0183328915689,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484560500.7,1770,1.05268698638,0.000232483856211,0.0171937877938,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484560545.7,1770,0.815610464065,-4.26538742121e-06,0.0138449583117,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484560590.7,1770,1.03235503397,-0.000165480708535,0.0173076206965,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484560635.7,1770,0.924120650139,1.10172557852e-05,0.0173833161113,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484560680.7,1770,0.979380737254,0.000118812933659,0.016898930715,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484560725.7,1767,1.08003643652,0.000227707573453,0.0276642178732,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484560770.7,1767,1.11116364599,0.000164164584406,0.0261500784677,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484560815.7,1767,1.16377468053,-5.28061331167e-05,0.0280938285557,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484560860.7,1766,1.12927964001,-0.000124376641129,0.0257750518469,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484560905.7,1769,1.38209692439,-3.22109446527e-05,0.0232514744041,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484560950.7,1768,1.39610673214,7.36865283599e-05,0.0275373654348,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484560995.7,1769,1.37469116558,6.12087065113e-05,0.0278188001127,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484561040.7,1770,1.37165343882,-0.000185832875865,0.0278951351842,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484561085.7,1770,1.25299093243,-0.000139502520936,0.0209809197542,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484561130.7,1771,1.15882067618,-9.5982150916e-05,0.0185559745133,0.000573387755102,1.0,0.636514168295,-1.74357115249e-09,0.0,normal
1484561175.7,1771,1.21995872734,-0.000135783946407,0.0187506456071,0.000573387755102,1.0,0.636514168295,-1.74357115249e-09,0.0,normal
1484561220.7,1771,1.20928632458,1.80447256223e-05,0.0177480838092,0.000573387755102,1.0,0.636514168295,-1.74357115249e-09,0.0,normal
1484561265.7,1770,1.50253501439,2.15489112508e-05,0.0236954583389,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484561310.7,1766,1.17244113409,-7.0510229535e-05,0.0197332294119,0.000593426983358,0.997786386276,1.49856907968,-3.50361843954e-08,0.027116768124,normal
1484561355.7,1765,1.1842709622,0.000202567151779,0.0200863982893,0.00059377893275,0.997785160576,1.49856907968,-3.50965055534e-08,0.0271317829457,normal
1484561400.7,1753,1.33194073193,0.000194956788728,0.0237192264304,0.000598035084725,0.997770345596,1.49856907968,-3.58312812591e-08,0.0273132664437,normal
1484561445.7,1729,1.4615856072,0.00074052413528,0.0250826469505,0.000606732883963,0.997740112994,1.49856907968,-3.7363528068e-08,0.0276836158192,normal
1484561490.7,1712,1.79930113801,0.00243647900911,0.0288975491584,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1484561535.7,1685,1.85184975864,0.000666649286447,0.0393305171616,0.000600961538462,1.0,-0.0,0.0,0.0,normal
1484561580.7,1674,2.29231536278,0.000186445987698,0.05441508394,0.000604960677556,1.0,-0.0,0.0,0.0,normal
1484561625.7,1649,2.38141520808,0.000173042402198,0.0583688093269,0.000614250614251,1.0,-0.0,0.0,0.0,normal
1484561670.7,1638,2.49064312692,0.000239204926181,0.0563948905434,0.000618429189858,1.0,-0.0,0.0,0.0,normal
1484561715.7,1588,2.85905158821,0.000722126789251,0.0714068232087,0.000638162093172,1.0,-0.0,0.0,0.0,normal
1484561760.7,1562,2.85230362127,0.000460767750546,0.0693638173738,0.00064892926671,1.0,-0.0,0.0,0.0,normal
1484561805.7,1559,2.25045215778,0.00053444040497,0.0372551548326,0.000650195058518,1.0,-0.0,0.0,0.0,normal
1484561850.7,1528,2.24195805879,-0.00040597107766,0.0391345244515,0.000663570006636,1.0,-0.0,0.0,0.0,normal
1484561895.7,1551,2.31087714769,0.000116380569257,0.037775685008,0.000653594771242,1.0,-0.0,0.0,0.0,normal
1484561940.7,1544,2.43003575269,8.81455958855e-05,0.0324174017458,0.000656598818122,1.0,-0.0,0.0,0.0,normal
1484561985.7,1546,2.33477711476,-6.12739088343e-06,0.0311451635371,0.000655737704918,1.0,-0.0,0.0,0.0,normal
1484562030.7,1569,2.13845699142,-0.000410005897992,0.0292094604578,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1484562075.7,1578,2.1408438212,-0.000361727322207,0.0293893342101,0.000642260757868,1.0,-0.0,0.0,0.0,normal
1484562120.7,1611,2.32250928533,-6.14422600638e-05,0.0542594885537,0.00062893081761,1.0,-0.0,0.0,0.0,normal
1484562165.7,1651,1.43307209852,-0.000923574455633,0.0339753476311,0.000613496932515,1.0,-0.0,0.0,0.0,normal
1484562210.7,1639,1.36534855204,-0.00163179076441,0.0366277676919,0.00061804697157,1.0,-0.0,0.0,0.0,normal
1484562255.7,1657,1.34013150309,0.000847337791987,0.0358900650873,0.000611246943765,1.0,-0.0,0.0,0.0,normal
1484562300.7,1679,1.15575142947,0.00149698336188,0.0233355543696,0.000603136308806,1.0,-0.0,0.0,0.0,normal
1484562345.7,1663,1.26451567211,-0.00320817971288,0.0200166637815,0.000609013398295,1.0,-0.0,0.0,0.0,normal
1484562390.7,1692,1.33616260622,-0.000423356417742,0.0192557885052,0.000598444045482,1.0,-0.0,0.0,0.0,normal
1484562435.7,1699,1.30085958336,0.00239809620536,0.0208342467378,0.000595947556615,1.0,-0.0,0.0,0.0,normal
1484562480.7,1691,1.69970718572,-0.000193898405549,0.027772378151,0.00059880239521,1.0,-0.0,0.0,0.0,normal
1484562525.7,1714,1.50769966802,-0.0010364957873,0.0273731030347,0.000590667454223,1.0,-0.0,0.0,0.0,normal
1484562570.7,1729,1.38161979614,-0.00169500278972,0.0304428584028,0.000585480093677,1.0,-0.0,0.0,0.0,normal
1484562615.7,1742,1.32138667878,-0.000125273730304,0.028387117649,0.000581057524695,1.0,-0.0,0.0,0.0,normal
1484562660.7,1715,1.19766072452,0.000662629288965,0.0266613214536,0.000590318772137,1.0,-0.0,0.0,0.0,normal
1484562705.7,1665,1.38788457789,0.00164133421069,0.0333813429773,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1484562750.7,1642,1.79956764837,0.00200084560666,0.0409340637881,0.000616903146206,1.0,-0.0,0.0,0.0,normal
1484562795.7,1624,2.57844694495,-0.000196481387042,0.0415673902303,0.000623830318153,1.0,-0.0,0.0,0.0,normal
1484562840.7,1638,2.51983008085,-0.000887464844505,0.0422196719686,0.000618429189858,1.0,-0.0,0.0,0.0,normal
1484562885.7,1665,2.63553739997,-0.000503395803208,0.0913099811742,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1484562930.7,1669,2.31806673271,-4.70162084319e-05,0.0731452816084,0.000606796116505,1.0,-0.0,0.0,0.0,normal
1484562975.7,1660,2.36437814403,6.20180247591e-07,0.0768966573622,0.000610128126907,1.0,-0.0,0.0,0.0,normal
1484563020.7,1651,2.46460791176,0.000641812308814,0.0745331260903,0.000613496932515,1.0,-0.0,0.0,0.0,normal
1484563065.7,1646,2.72409549102,0.000181639890363,0.0751705933035,0.000615384615385,1.0,-0.0,0.0,0.0,normal
1484563110.7,1646,2.57475834447,-0.000138984746585,0.0580321836246,0.000615384615385,1.0,-0.0,0.0,0.0,normal
1484563155.7,1644,2.40212159223,5.15511061279e-05,0.0514987249654,0.000616142945163,1.0,-0.0,0.0,0.0,normal
1484563200.7,1667,1.64777665542,0.000262623617188,0.0385140381973,0.000607533414338,1.0,-0.0,0.0,0.0,normal
1484563245.7,1693,1.2032209705,-0.00148890766022,0.0280557584528,0.000598086124402,1.0,-0.0,0.0,0.0,normal
1484563290.7,1707,1.09880709021,-0.00218245052878,0.0291957488893,0.000593119810202,1.0,-0.0,0.0,0.0,normal
1484563335.7,1731,1.0572240923,0.000514363594733,0.027336595363,0.000584795321637,1.0,-0.0,0.0,0.0,normal
1484563380.7,1727,1.05530005816,0.00104586995764,0.0251730930739,0.000586166471278,1.0,-0.0,0.0,0.0,normal
1484563425.7,1689,1.21468879538,-1.04440670249e-05,0.03081799049,0.000599520383693,1.0,-0.0,0.0,0.0,normal
1484563470.7,1694,1.29516866363,0.00101929187751,0.0240555452437,0.000597728631201,1.0,-0.0,0.0,0.0,normal
1484563515.7,1702,1.02116078672,0.000334089957553,0.0244437691688,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1484563560.7,1712,1.14420454922,-0.00291408172254,0.0259036729434,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1484563605.7,1755,0.938978318065,-0.000393558315862,0.019931354224,0.000576701268743,1.0,-0.0,0.0,0.0,normal
1484563650.7,1763,1.07182284694,-0.000585721211513,0.0218287709175,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1484563695.7,1767,1.27315884912,-0.000250080225141,0.0206697077295,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484563740.7,1768,1.23366693184,0.000163665021485,0.0209059054774,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484563785.7,1767,1.34984099257,0.000213236316084,0.0260779561834,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484563830.7,1767,1.32280069447,-1.15830386878e-05,0.0241762179655,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484563875.7,1767,1.52339506482,-3.16552998308e-05,0.0291243492942,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484563920.7,1766,1.34740643562,7.57083216471e-05,0.0342523182446,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484563965.7,1767,1.25689837405,0.000123681087746,0.0286216404214,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484564010.7,1768,1.23279970116,-0.000351231421138,0.0260485346433,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564055.7,1768,1.08307738242,-0.000147765356302,0.0193268684649,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564100.7,1770,1.30271371213,6.7084624708e-05,0.0229115859212,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484564145.7,1770,1.47135122515,0.0001619343246,0.0258788234229,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484564190.7,1770,1.3335889049,-0.000189070462077,0.020357891985,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484564235.7,1770,1.28096508725,-0.000172766196537,0.0171463659571,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484564280.7,1768,1.03844820835,-0.000114037742208,0.017148482939,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564325.7,1768,1.00310522723,7.14931928124e-05,0.016377795279,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564370.7,1768,0.995029507681,3.80631915894e-05,0.0173487606883,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564415.7,1770,1.35836119589,3.68428213319e-05,0.0190847034693,0.000573062905177,1.0,0.636514168295,-1.69797860777e-09,0.0,normal
1484564460.7,1771,1.42155248228,-1.27060008363e-07,0.0198411006331,0.000572734693878,1.0,0.636514168295,-1.69545850997e-09,0.0,normal
1484564505.7,1771,1.53676842799,0.0001286217376,0.0185080973325,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484564550.7,1767,0.828262468422,2.81137083271e-05,0.0168751786602,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484564595.7,1768,0.909362937403,0.000191419238332,0.0169235769605,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484564640.7,1766,0.925480183052,0.000144174561873,0.0194875358234,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484564685.7,1764,1.14808928246,0.000278726471408,0.0266014649664,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1484564730.7,1765,1.36942755395,-4.25860080218e-05,0.0267156531983,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484564775.7,1765,1.36578326339,-2.62414899005e-05,0.0295781315431,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1484564820.7,1767,1.38300538812,-0.000214665558005,0.0266880370274,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484564865.7,1769,1.50055230797,-0.000372995603124,0.0262091232105,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484564910.7,1771,1.47309127612,5.85053521801e-05,0.0222619093696,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1484564955.7,1770,1.16104002554,8.91014122856e-06,0.0178977130519,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484565000.7,1770,1.41105159859,8.64003792367e-07,0.0251052983891,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484565045.7,1770,1.26533140171,-1.04094037902e-05,0.02062867204,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484565090.7,1768,1.03753171485,-2.44092655137e-05,0.0221162085321,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484565135.7,1766,1.29948856616,8.71668644432e-05,0.0282046310093,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484565180.7,1767,1.3156483051,0.000227083032026,0.0281540176821,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484565225.7,1767,1.15176241643,-0.000199723782477,0.0233665720788,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1484565270.7,1769,1.35172613266,-0.000117882918095,0.0244764445617,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484565315.7,1768,1.29348573202,1.46860987186e-05,0.0255331969464,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484565360.7,1768,1.29535364516,9.94271628802e-05,0.0244679485053,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484565405.7,1769,1.22976136557,-0.000280480918324,0.0242262294406,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484565450.7,1768,0.80283089994,-0.000104396727746,0.0162647779944,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484565495.7,1769,0.80251554675,0.00024953446467,0.0156100004565,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484565540.7,1770,0.836287260319,-4.93184664871e-05,0.0155000580736,0.000573062905177,1.0,0.636514168295,-1.87901513056e-09,0.0,normal
1484565585.7,1769,0.766211143611,-8.91011409459e-07,0.0149495515327,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484565630.7,1768,0.963625602431,-3.17259849335e-05,0.0187918907031,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1484565675.7,1769,1.03358513204,6.65622367917e-06,0.018895029154,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484565720.7,1766,1.17899263542,-9.27282873903e-05,0.0222536848367,0.000574379520694,1.0,0.636514168295,-2.03122942558e-09,0.0,normal
1484565765.7,1763,1.03307483502,2.41390320433e-06,0.018829214804,0.000575370959387,1.0,0.636514168295,-2.04130525927e-09,0.0,normal
1484565810.7,1762,1.07295250947,0.000523543333046,0.0206472296711,0.000575702199974,1.0,0.636514168295,-2.04467861241e-09,0.0,normal
1484565855.7,1742,1.17690517128,0.000547038411463,0.0263504325111,0.000582408036083,1.0,0.636514168295,-2.11372791705e-09,0.0,normal
1484565900.7,1718,1.19980554556,0.000986253558029,0.0296052920278,0.000589275191514,1.0,-0.0,0.0,0.0,normal
1484565945.7,1720,1.18443318649,0.00194361854512,0.0256978713888,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1484565990.7,1720,1.18059346306,-0.00158712118482,0.0229418213044,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1484566035.7,1734,1.11599281074,-0.00208048957511,0.0241739572207,0.000698957765707,0.996099463676,2.32068814524,-1.97200038829e-07,0.0941004388103,normal
1484566080.7,1758,0.977443943422,0.000261175969778,0.0213522466147,0.000688393656438,0.995185363505,2.32068814524,-1.90210508878e-07,0.0929224843524,normal
1484566125.7,1756,0.947605991519,-0.000227871367307,0.0181680467022,0.00068998164589,0.994222436206,2.32068814524,-1.91205295365e-07,0.0929224843524,normal
1484566170.7,1753,1.4428792997,0.000221588421802,0.0311790089268,0.000696040834396,0.993295019157,2.34262389445,-1.91520872521e-07,0.0924329501916,normal
1484566215.7,1759,1.58061618893,0.000105993312793,0.0366954020965,0.000581995097734,0.995449374289,0.636514168295,-7.26165779571e-10,0.0,normal
1484566260.7,1762,0.990684092637,-0.00053596737348,0.0194181454185,0.000575702199974,0.99770773639,-0.0,-6.87062883735e-10,0.0,normal
1484566305.7,1765,1.20016020349,-0.000537502707892,0.0233088558003,0.00063125999495,0.998958333333,2.44255098264,-9.95231333856e-08,0.0973958333333,normal
1484566350.7,1770,1.4184003167,-5.50626412882e-05,0.0183926557178,0.000629290412131,0.998961038961,2.44255098264,-9.86720790733e-08,0.0971428571429,normal
1484566395.7,1770,1.47451552675,9.43609798943e-05,0.0202451671118,0.000629290412131,0.998961038961,2.44255098264,-9.86720790733e-08,0.0971428571429,normal
1484566440.7,1770,1.01853723026,-3.72717026061e-05,0.0189386229424,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1484566485.7,1766,1.07133753621,0.000198403959516,0.0228072183131,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1484566530.7,1763,1.02873667068,0.000465830075674,0.020662491246,0.000574711886123,0.998853211009,-0.0,1.50341050381e-09,0.0,normal
1484566575.7,1765,1.23842482233,0.000499456064924,0.0222519278947,0.000574052057908,0.998854524628,-0.0,-8.6236386293e-10,0.0,normal
1484566620.7,1765,1.19761875146,-0.000757612806739,0.0232285997821,0.000574709620402,0.997711670481,-0.0,-1.10931091897e-09,0.0,normal
1484566665.7,1769,1.22757502778,-0.000386789441395,0.0218299035572,0.00057339149286,0.997716894977,-0.0,-1.10606089145e-09,0.0,normal
1484566710.7,1772,1.17394551212,8.75762381613e-05,0.0182662498114,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1484566755.7,1770,1.15011116321,2.02649675545e-05,0.0172782751461,0.000572409096957,0.998857795545,-0.0,-8.66719029201e-10,0.0,normal
1484566800.7,1770,1.13051061093,-8.27173588071e-05,0.0159628869739,0.000572409096957,0.998857795545,-0.0,-8.66719029201e-10,0.0,normal
1484566845.7,1769,1.13484852149,-1.83185334656e-07,0.0203313507423,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1484566890.7,1769,1.12244927325,7.71381323973e-05,0.0235502682843,0.000572736936361,0.998857142857,-0.0,2.28825728479e-09,0.0,normal
